price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
-0.3363203746737868,0.27031196449057815,-0.24790683388710022,-0.17818967882097544,0.4440846419720761,-0.08507734537124634,-0.5073919040802312,0.2251988570892774,-0.6452248096466064,-0.4199123563968377,0.4687452559258452,-0.7374356985092163,-0.704705695666018,0.17757491200648604,-0.6876412034034729,0.45988054077384904,0.6349616875659884,0.38305434584617615,0.20312538601103283,0.7122770241941687,0.9047896862030029,0.22697954680327148,1.0135921015676201,2.102505922317505,0.25518023322469424,0.7695589101412468,-0.41523078083992004,0.12523398437492905,0.6983072284817292,0.006659368053078651,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384,2019-12-30 23:00:00+00:00,2020-01-02 23:00:00+00:00,2019-12-27 23:00:00+00:00,-0.4442239671712309,-0.011205377337357058,1.4395142787919322,-0.20829037897817693,0.3377754758991869,0.8197942244429464,0.2204747571029479,train
-0.28229738379152314,0.23265863400660258,-0.45955923199653625,-0.2702852013864599,0.38721133126245116,-0.48482128977775574,-0.5040619658220316,0.2335453242494436,-0.6452248096466064,-0.4143553505432681,0.47857636493811045,-0.7374356985092163,-0.8183695961322103,0.19080907995306381,-0.5697420835494995,0.45547886360214934,0.663837889904724,-0.17779915034770966,0.19438502498503243,0.6027907009417287,1.0481468439102173,0.34850924878957723,1.07073348651472,-0.6127457618713379,0.5101471778581894,0.868177261273857,1.7779666185379028,0.007477125463386376,0.7220383742315487,0.32270509004592896,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-02 23:00:00+00:00,2020-01-03 23:00:00+00:00,2019-12-30 23:00:00+00:00,0.1687382764812565,-0.009496526917432033,-0.7156402478176824,0.17254329587274883,-0.08615075711956645,-2.1551545266096146,-0.05061030309503609,train
-0.29570718350476544,0.23563071041272807,-0.37780433893203735,-0.22592552209971473,0.36916154299073484,-0.4187447726726532,-0.5035774946570329,0.23316528267347209,-0.6452248096466064,-0.4119667475599618,0.48159387056712266,-0.7374356985092163,-0.8091877844362032,0.20258025098154825,-0.6223015189170837,0.16265796505225202,0.6374419236305333,-0.6557783484458923,0.4963061606422776,0.6980155819912153,1.9056792259216309,0.21158654287102677,1.0823708487348505,-0.33431699872016907,0.5462511951724688,0.8880205174926501,-0.9744613170623779,0.11821418135826077,0.942318227389083,-0.12454147636890411,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-03 23:00:00+00:00,2020-01-06 23:00:00+00:00,2020-01-02 23:00:00+00:00,0.4451693857934552,-0.004054209651032485,-1.1598642149889133,0.18799883083136426,0.23097295248573915,-0.4442239671712309,-0.10659766281700903,train
-0.2741460453502701,0.2115468996849438,-0.3502298593521118,-0.2743628612869153,0.35065377131302944,-0.7413957715034485,-0.5102167933641578,0.22379701613415887,-0.6452248096466064,-0.4253001063840375,0.4644445921706549,-0.7374356985092163,-0.7735469802504494,0.19023752365956786,-0.8334508538246155,-0.18368710622945356,0.5257251402942236,-1.174420714378357,0.8630229208973192,0.588720696116019,0.970377504825592,0.023920986424421982,1.0029683780663605,-1.367035150527954,0.2112026937483322,1.047130795827617,1.2150167226791382,0.12883606863518557,1.0011966298935255,-0.7100946307182312,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-06 23:00:00+00:00,2020-01-07 23:00:00+00:00,2020-01-03 23:00:00+00:00,-0.8954094173819536,-0.012684563910805484,-0.9911259385076568,0.23136969821497616,-0.21078124134878104,0.1687382764812565,-0.3175128324042594,train
-0.2533509124976782,0.2341887641492541,-0.5333953499794006,-0.27704831786797424,0.3811103683791469,-0.5100401043891907,-0.5155354406618115,0.21238041094458465,-0.6452248096466064,-0.4267793314509271,0.4571634288725509,-0.7374356985092163,-0.7159690644059863,0.2297340163420266,-0.2777380347251892,-0.23873639563542037,0.4501633788145591,-0.600997269153595,1.014718057853835,0.5117392081516665,1.3410686254501343,-0.2947989947694753,0.8008231304018354,-0.02632390893995762,0.5130210475375255,0.9743759779486534,1.7123076915740967,0.25073723317611785,1.0236169337033472,1.4888187646865845,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-07 23:00:00+00:00,2020-01-08 23:00:00+00:00,2020-01-06 23:00:00+00:00,0.9181921523260304,-0.00384894993805268,-0.5459565527142016,-0.25717276465979505,0.3414898295684472,0.4451693857934552,-0.23313532141263757,train
-0.23081475894737413,0.29416939618999804,-0.24922817945480347,-0.1906877490054328,0.5270343389113212,-0.41654834151268005,-0.5249189823267183,0.1998104421779928,-0.6452248096466064,-0.43273686503414954,0.45505622704340826,-0.7374356985092163,-0.6063737067438307,0.2120292767706792,-0.43381211161613464,-0.33779981466276304,0.4956539394260434,-0.6095046401023865,1.1512342726900464,0.47034561189467317,0.4158368408679962,-0.3210886424806501,0.8071970502183161,1.8942795991897583,0.515240279248073,0.9811730160820685,0.32789528369903564,0.36386581261952716,1.0049055974233447,-1.2649248838424683,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-08 23:00:00+00:00,2020-01-09 23:00:00+00:00,2020-01-07 23:00:00+00:00,0.29285745360307436,-0.0017593456201035564,-1.4413659700961552,-0.619377619558891,0.19947986978092178,-0.8954094173819536,-0.5761760497776176,train
-0.21430357599941394,0.2893651469107177,-0.3547704517841339,-0.2001095443930743,0.5208202090430772,-0.25658586621284485,-0.5250746100542268,0.19911682765891675,-0.6452248096466064,-0.42557649071594433,0.46255894782356105,-0.7374356985092163,-0.5633785316631907,0.19960685130208705,-0.4020006060600281,-0.3118499343593915,0.53639700071954,0.36645400524139404,1.1287458132775057,0.5152227228464449,1.2646855115890503,-0.23008002551449908,0.8983443984317098,-0.862297773361206,0.40849907226150944,0.9085187519247307,0.5639567375183105,0.5726126652388346,1.0670505991918737,1.7496352195739746,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-09 23:00:00+00:00,2020-01-10 23:00:00+00:00,2020-01-08 23:00:00+00:00,1.1704063098376272,0.008712182818477309,-0.5231738177701248,-0.09759993401346863,0.8544903345070962,0.9181921523260304,0.03849328600951143,train
-0.2055247749140974,0.2828914653116153,-0.5039188265800476,-0.20672688461629496,0.5229585234074478,0.41888228058815,-0.5207440521168921,0.20775394476169967,-0.6452248096466064,-0.4273604368014882,0.46085521902514814,-0.7374356985092163,-0.5587271271007401,0.19837249834721218,-0.5936924815177917,-0.24165532720230876,0.526101898408712,-0.20671987533569336,1.0393483033847242,0.4777940681547882,0.7771461009979248,-0.37084466003857197,1.0167268434978627,-1.5070308446884155,0.3483228059042068,0.9199232447831951,-0.20810890197753906,0.6945738838542075,1.2176832838832734,2.7897257804870605,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-10 23:00:00+00:00,2020-01-13 23:00:00+00:00,2020-01-09 23:00:00+00:00,-0.4738064331946582,0.005320797907236346,-0.2303163641670505,0.24098700378768664,-0.17928208326737202,0.29285745360307436,0.18590957016437248,train
-0.22569530445339514,0.2915979699331831,-0.5918306112289429,-0.12922438020385535,0.5355060967352924,-0.8396443128585815,-0.5223961478332058,0.20116043527236707,-0.6452248096466064,-0.41514805808574673,0.48198260789504993,-0.7374356985092163,-0.5334608494525864,0.1776303354455539,-0.6845216155052185,-0.35109478301767794,0.4675615787857068,-0.17768241465091705,1.0350221783987112,0.43340040003234576,0.27997204661369324,-0.27684088454892236,0.8555947854159648,0.5295158624649048,0.8873686805544865,0.7822529737766981,2.353624105453491,0.8070591194555163,1.189762704618488,0.7507842779159546,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-13 23:00:00+00:00,2020-01-14 23:00:00+00:00,2020-01-10 23:00:00+00:00,0.12294443682880196,0.006443808807485059,0.9400899456705767,0.9811852909697824,0.16840551066191423,1.1704063098376272,0.38624317683564663,train
-0.2561945431280903,0.30366164766614767,-0.6348292827606201,-0.11985129285659198,0.542382462273469,-0.5632256865501404,-0.5245687848101148,0.1972939077272484,-0.6452248096466064,-0.4189700062187122,0.4783877422600054,-0.7374356985092163,-0.5423667696969849,0.16799320197781106,-0.3397390842437744,-0.27967488506276694,0.5240300306272779,0.9566353559494019,0.975635478006942,0.43747997862181387,1.1565980911254883,-0.14546797770474637,0.8444530751825772,0.8066480755805969,1.043748844326252,0.9125536914572466,2.756052017211914,0.8326898805708403,1.212680593581771,1.6246888637542725,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-14 23:00:00+00:00,2020-01-15 23:00:00+00:00,2020-01-13 23:00:00+00:00,1.3756979545171992,0.020402360581010397,0.4662835124759185,0.1310686424940771,0.06243803507501395,-0.4738064331946582,0.20244801303802387,train
-0.3017151933343571,0.26512094512781237,-0.4324234127998352,-0.184048543409777,0.40409065298235713,-0.6462434530258179,-0.5140609113593764,0.21132347007613989,-0.6452248096466064,-0.40258713471259744,0.4972458383679352,-0.7374356985092163,-0.5475220401727018,0.16611378401647217,-0.48743706941604614,-0.12235215489774764,0.5026920162494216,-0.11890790611505508,0.9760107481408686,0.39998419383214995,1.2943109273910522,-0.05733711387784708,0.9096768224370033,0.970619797706604,1.2215086158719801,0.944831653481121,1.119065284729004,0.870837832801044,1.138103307736874,-0.9245948791503906,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-15 23:00:00+00:00,2020-01-16 23:00:00+00:00,2020-01-14 23:00:00+00:00,-1.2672088177910537,0.00781641020692454,0.5892279493047204,0.19092387394648086,0.3641363643217659,0.12294443682880196,0.406118783880175,train
-0.31976767001573797,0.25925977494110747,-0.47005853056907654,-0.1731430276468884,0.40005265812604646,-0.7138068079948425,-0.49756867672771304,0.2388922353728961,-0.6452248096466064,-0.39266110567509066,0.5144795277212608,-0.7374356985092163,-0.5424842467265469,0.1753603332012578,-0.4944872260093689,-0.17477729842842868,0.4552990784593228,-0.03101767972111702,0.9189326392619738,0.47505920367672555,-0.29020392894744873,0.018969913611986806,0.9263443102722498,-0.010087466798722744,1.3463460016286088,0.9297563021542341,1.9842920303344727,0.7357387422539649,1.0867301969722305,0.8739979267120361,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-16 23:00:00+00:00,2020-01-17 23:00:00+00:00,2020-01-15 23:00:00+00:00,0.16697042651873695,0.009488915096889709,1.9649259038219196,0.3675322738029446,-0.7339881233939711,1.3756979545171992,0.4976199443184088,train
-0.31592520446671796,0.2626455217302549,-0.3896215558052063,-0.17652438046310895,0.4048308323297202,-0.2150387018918991,-0.4915718348014967,0.24501850312743365,-0.6452248096466064,-0.37903900211676955,0.5242533027866281,-0.7374356985092163,-0.5580653429386162,0.185743021490897,-0.8720283508300781,-0.13909828411747835,0.4559891407893593,-0.13316822052001953,0.8674974179205795,0.5180674666806406,1.39990234375,0.16267462884120287,0.7259876053795343,-0.5152765512466431,1.553699190063136,0.627054641896389,0.3258010149002075,0.4962264287418553,0.7590778956227971,0.12974123656749725,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-17 23:00:00+00:00,2020-01-20 23:00:00+00:00,2020-01-16 23:00:00+00:00,-0.4811195318522908,0.004437625190951419,0.6977170860308659,0.22128714476916422,0.1674750912347478,-1.2672088177910537,0.1856066900395832,train
-0.2552247957708979,0.2569533130365603,-0.31662529706954956,-0.2343049008493489,0.3406760721660401,-0.32237255573272705,-0.4608658825662652,0.3007589129856958,-0.6452248096466064,-0.3839492246153809,0.514375851825892,-0.7374356985092163,-0.7501314035838559,0.3685105886517686,-1.178186058998108,-0.0037975687079042906,0.4233510623161319,-0.510313093662262,0.6255996151649881,0.5190851066705583,0.34253907203674316,0.4594508489549515,0.7009672824485436,1.0757580995559692,0.629077178692179,1.3878464884175923,-0.5870534181594849,0.5990056168465387,0.9074232628965798,0.7833865880966187,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-20 23:00:00+00:00,2020-01-21 23:00:00+00:00,2020-01-17 23:00:00+00:00,-0.4833275327044012,0.0004549576687905336,0.8646875125496029,0.2037188342684476,-0.3674274269188368,0.16697042651873695,-0.0150804866241949,train
-0.18567431110811108,0.28326145221401894,-0.19552920758724213,-0.1435406369162679,0.5326290895897735,-0.05387779697775841,-0.44716229669783,0.3182234149848574,-0.6452248096466064,-0.3673867275051418,0.5382964470191302,-0.7374356985092163,-0.8542322482736338,0.3786426444388414,-1.2270575761795044,-0.03822723070403472,0.3977874064906601,0.1613209992647171,0.6127346635884827,0.5127496384412703,0.7976046204566956,0.7311374199399281,0.9152619562363905,2.365626335144043,0.25621670160797383,1.2387588087118178,-0.3263207674026489,0.333421182064783,1.0406046181074398,-1.3829855918884277,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-21 23:00:00+00:00,2020-01-22 23:00:00+00:00,2020-01-20 23:00:00+00:00,0.9506864117796298,0.009379539672892947,0.38356798069731207,0.25503624475870446,-0.6835355899947709,-0.4811195318522908,-0.016543106355721416,train
-0.10067299748715457,0.31923909461243805,-0.1402253657579422,-0.013278937807107078,0.7346846172960178,-0.16365136206150055,-0.44283117815142586,0.32360319353569134,-0.6452248096466064,-0.36796015842507285,0.538692698529411,-0.7374356985092163,-0.9551643154450825,0.328634900647957,-0.6990185379981995,-0.06273075499172721,0.3728416205444885,-0.05775489658117294,0.4866822456630568,0.47091446468506054,-0.31812214851379395,0.8348670623353904,1.0111353417870377,0.3496028482913971,-0.11073019430928287,1.0666183062432986,-1.4095574617385864,0.1435129599911826,1.1595471954878218,-1.172851800918579,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-22 23:00:00+00:00,2020-01-23 23:00:00+00:00,2020-01-21 23:00:00+00:00,0.6576800929426136,0.013675796339032037,-0.09975955200708915,-0.27193223440808767,0.5945530975229261,-0.4833275327044012,-0.13779750026236207,train
-0.03680513559430394,0.34165120242623565,-0.2078123241662979,0.06059950336791752,0.7856396582050523,-0.05485735833644867,-0.44858986265691264,0.31531321832761466,-0.6452248096466064,-0.36665275741723324,0.5378503416475946,-0.7374356985092163,-0.9952124875216257,0.2657038146699116,-0.6990185379981995,-0.05999173503369093,0.36265552728412,-0.05775489658117294,0.4150525527074933,0.5171832560600309,-0.31812214851379395,0.7615080342761108,1.0038225220210633,0.3496028482913971,-0.5477095988268653,0.856785820219741,-1.4095574617385864,-0.05019001707079865,1.2405118695127249,-1.172851800918579,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-23 23:00:00+00:00,2020-01-24 23:00:00+00:00,2020-01-22 23:00:00+00:00,0.4626041633155493,0.019994299488890414,0.8509268597725406,0.0624619092989675,-0.532580725226228,0.9506864117796298,-0.22279980880987593,train
0.008682339028122701,0.3501585358165788,-0.16902346909046173,0.14626475488573001,0.7812652616068728,-0.0025500801857560873,-0.44757266666385387,0.3178260340526453,-0.6452248096466064,-0.3668222837926199,0.541332910493494,-0.7374356985092163,-1.0629553539412362,0.2220394117285402,-1.1317178010940552,-0.05033122903356949,0.3599402519888146,0.15607082843780518,0.35540086691755624,0.4710438790559236,0.21079863607883453,0.9409139633533501,0.8301006778385668,0.6589936017990112,-0.6727129906149847,0.6230113015002019,0.15414221584796906,-0.34892010254164535,1.2640750097718347,-1.4006257057189941,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-24 23:00:00+00:00,2020-01-27 23:00:00+00:00,2020-01-23 23:00:00+00:00,-3.236455551589059,-0.011931597903389211,1.5086069527151542,1.3325797501642114,0.4356964749390658,0.6576800929426136,0.16217797333685752,train
-0.016497755927654605,0.36115420655686986,-0.341487318277359,0.1372492951964627,0.775356299338238,0.04293719679117203,-0.4622966421191536,0.28963448934573893,-0.6452248096466064,-0.37251000710308463,0.5316759296522029,-0.7374356985092163,-1.0110995634680702,0.209336073732425,-0.8678669333457947,0.1849856022745371,0.2554433698919389,0.6866862773895264,0.327096116684732,0.3876751193479518,0.6563117504119873,0.4569425797976908,1.1942719291523876,-0.021602382883429527,0.05929499793620337,0.9501351107770099,1.281933069229126,-0.9383282691705972,0.5602821670707743,-0.5142284631729126,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-27 23:00:00+00:00,2020-01-28 23:00:00+00:00,2020-01-24 23:00:00+00:00,2.039116638288707,0.009013336360102597,1.9712111160307035,0.6162570136501466,-0.5233990378273383,0.4626041633155493,0.22130472069621998,train
-0.07077995558003229,0.35031532597873616,-0.5233882665634155,0.02456394011581627,0.6872397923067209,-0.49219557642936707,-0.4617760569699818,0.2894669782454815,-0.6452248096466064,-0.37676610922651543,0.5257627484712515,-0.7374356985092163,-0.9760650864669255,0.19317558537779136,-1.0508097410202026,0.24084319378293695,0.23415800916651974,0.17322595417499542,0.45182852021285463,0.6156120406624409,2.1596620082855225,0.33608473646676257,1.03608560077438,1.2104651927947998,0.189485132605547,0.9620796223385565,0.08726255595684052,-0.9122935244480946,0.48873906775481224,-1.096500039100647,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-28 23:00:00+00:00,2020-01-29 23:00:00+00:00,2020-01-27 23:00:00+00:00,0.6350340231785857,0.016870213072722802,-1.2652444355583556,0.020639292867151948,0.41526397388299874,-3.236455551589059,-0.3297624832511337,train
-0.13799917747244417,0.30596412782303534,-0.430042028427124,-0.10799433306896217,0.4780089439708118,-0.5391116142272949,-0.4558832707726175,0.29841957521312273,-0.6452248096466064,-0.38652347233090995,0.5085765048768511,-0.7374356985092163,-0.9502345479670025,0.18606625460668305,-0.7798791527748108,0.2674897899407716,0.23479110127302974,0.343731552362442,0.6530041219223113,0.7597261751407973,1.5557582378387451,0.24336178835836195,0.8649119701080968,0.8989018797874451,0.3033949696636271,0.8809766444371808,0.6551358699798584,-0.8670119460605618,0.5117567837733373,-1.1599431037902832,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-29 23:00:00+00:00,2020-01-30 23:00:00+00:00,2020-01-28 23:00:00+00:00,-2.4737848310145933,-0.0114543336337816,0.7738722027303514,-0.10275846300708445,0.122326324930964,2.039116638288707,0.17472635094748798,train
-0.2027155111732316,0.2583115509152024,-0.8015130162239075,-0.19205990900185757,0.35290645608494575,0.0835515484213829,-0.46371391229331493,0.29046525566707515,-0.6452248096466064,-0.4070747744131257,0.481764250183707,-0.7374356985092163,-0.9245918134138698,0.24323278446697436,-0.31618532538414,0.35461873711929437,0.22327294612911225,0.8153200745582581,0.8925399106173288,0.6778354332244231,1.5756233930587769,0.3738432184660009,0.9739568793876549,1.0611226558685303,0.6770868421354819,0.5764565501841845,1.3905781507492065,-0.7721837237588174,0.5675557964206278,0.09288123995065689,-0.25881904510252157,0.9659258262890681,0.0,1.0,2020-01-30 23:00:00+00:00,2020-01-31 23:00:00+00:00,2020-01-29 23:00:00+00:00,1.5779352591769251,0.006728085927221596,1.408906225908937,-0.8565220426120711,0.5170664666471327,0.6350340231785857,0.11159587322727915,train
