price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
-0.3433162251576072,0.07864509417012537,-0.3815273642539978,-0.3287632172827476,0.17840372957403036,-0.404336541891098,0.7820284931166541,1.3795341027640475,-0.6705673933029175,0.5462302164218965,1.128477087884772,-0.7306132912635803,1.4017509828720773,0.4861595397468905,0.8171246647834778,1.5073369097164167,1.5007678743449406,0.027683435007929802,0.01625263092241117,0.8169774921008485,0.05626104027032852,0.6457164376403116,0.763675034389736,0.5393494963645935,-0.8335609069936687,0.7712335286668216,-1.619408369064331,-0.5655752598485422,0.5930702328270026,-1.2092998027801514,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-02 23:00:00+00:00,2019-07-03 23:00:00+00:00,2019-07-01 23:00:00+00:00,0.4532260101357962,0.01462301601763653,0.4829003186885324,-1.194944504467284,-0.36027300113362004,0.7573839051890643,0.016389187705302444,train
-0.3392730141502051,0.0803934717938921,-0.35865941643714905,-0.2925294493491362,0.2424359897012111,-0.2964549660682678,0.7993143239901179,1.4221378215282363,-0.6716508269309998,0.5663831495635566,1.1513203495982836,-0.7470656037330627,1.2838976427557922,0.5119857352003336,0.6043900847434998,1.2105599332578658,1.4156911202158702,-0.3291635811328888,0.07267690518693555,0.7894984763546784,-0.3283558487892151,0.649801851039575,0.7039355512158709,0.9451234936714172,-0.843696799594909,0.7718798824013405,-1.377065896987915,-0.7332278791194161,0.5342422820319,-0.7944738268852234,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-03 23:00:00+00:00,2019-07-04 23:00:00+00:00,2019-07-02 23:00:00+00:00,-1.2343084000491977,0.0025290091685892984,0.9080402387094316,0.7448917632295278,0.7646497403612231,0.42513992002089923,0.121164039086499,train
-0.3359169483716999,0.07999318098525442,-0.3775221109390259,-0.2601574305833007,0.2508195722880529,-0.4325355887413025,0.767669387117383,1.4108478118759602,-0.6693088412284851,0.6129227985760995,1.2055053681322667,-0.70732182264328,1.233556790720849,0.5208474457720879,0.827908456325531,1.0498223749898552,1.3443117617147373,-0.06847217679023743,0.23628828364113966,0.7282815005255868,0.6711735725402832,0.5431963918575397,0.5377612082958059,0.7964431643486023,-0.7423452964895183,0.7061343442680451,-1.0215173959732056,-0.8150066303621445,0.5576700103856956,-0.8581580519676208,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-04 23:00:00+00:00,2019-07-05 23:00:00+00:00,2019-07-03 23:00:00+00:00,-1.4153784719048481,-0.013529493179423742,1.3612662488452278,0.5658986868930025,0.583554818026625,0.4532260101357962,0.4208969174823277,train
-0.33875718535411925,0.07446914322778038,-0.33244627714157104,-0.26027680174558465,0.24424579155502701,-0.4335317015647888,0.7638819911184588,1.4108780982662197,-0.6729282736778259,0.6569720811121875,1.2505120766967068,-0.7663133144378662,1.205478963397798,0.5266148750011891,1.3091962337493896,0.9625643304039148,1.3160148759039731,0.6890878081321716,0.4253414036439998,0.5925782569006586,0.3229753077030182,0.37120729260190966,0.5540407655151977,-0.5025452375411987,-0.7830683426887152,0.7066944342314442,-1.0643638372421265,-1.0034226085103692,0.5726365459048872,-1.6874520778656006,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-05 23:00:00+00:00,2019-07-08 23:00:00+00:00,2019-07-04 23:00:00+00:00,1.530896092268546,0.005365040713105465,0.12695784879603023,-0.4981594555740107,-0.2634008309963781,-1.2343084000491977,0.2395419223438992,train
-0.3156817833050376,0.06855177432562433,-0.36052432656288147,-0.18151472718628134,0.2844992080572981,-0.4443061947822571,0.6408379846973167,1.2944702550223708,-0.6686128973960876,0.6728497329389765,1.2654096439905735,-0.7050542831420898,1.0013517953810238,0.4194975555649346,0.6685665845870972,0.39406457850487814,1.063802656750431,-0.9376618266105652,0.2710344060933927,0.32178796700342854,-0.07109139114618301,0.4070659148994656,0.5389031308019674,-0.09643354266881943,-1.217688347257319,0.38262444486334646,-1.457290530204773,-1.114653052141269,0.35355405972001247,-0.9332659840583801,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-08 23:00:00+00:00,2019-07-09 23:00:00+00:00,2019-07-05 23:00:00+00:00,-0.4140990811579084,-0.0020248614930873164,-1.288420623108818,-0.11726077324527469,0.18933973382928257,-1.4153784719048481,-0.2027874073216572,train
-0.30837388354397954,0.07379823497778312,-0.3288956582546234,-0.16797127328299039,0.3165460845239828,-0.4599148631095886,0.5984680623403706,1.2736877874775556,-0.670048713684082,0.6337528743426359,1.2296972126092172,-0.7278259992599487,1.0179183344755853,0.4194106295841022,0.7184478044509888,0.26151655632115545,1.0985292251958294,-1.1521178483963013,0.2042417522142863,0.30129909572368696,-0.04270859435200691,0.2884175090474032,0.5776906823694385,-0.10605891793966293,-1.1821462472989446,0.36360471907863284,-1.0462963581085205,-1.058042247380529,0.3880894840320086,-0.4268219769001007,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-09 23:00:00+00:00,2019-07-10 23:00:00+00:00,2019-07-08 23:00:00+00:00,0.6341988346902135,0.006499089079389767,0.24247546915972798,-0.7016426134449787,0.5102560146900991,1.530896092268546,-0.048084969905760874,train
-0.30364077919650645,0.07579578303616581,-0.3173586428165436,-0.21777717088145568,0.2916549124951733,-0.5673325061798096,0.5780101261999724,1.2433830327157789,-0.6710087656974792,0.699451445313614,1.296505067249466,-0.7346863746643066,1.0626155838725113,0.4143238512550919,1.0225038528442383,0.17703617310949735,1.1343838524648038,-0.8670546412467957,0.2404289217887535,0.2780511968783976,-0.059769902378320694,0.04395405544588963,0.6967748987297377,-1.135848879814148,-1.0170033798952187,0.4350738967987644,-0.02512766793370247,-0.91770678834014,0.5252127384325874,0.17105893790721893,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-10 23:00:00+00:00,2019-07-11 23:00:00+00:00,2019-07-09 23:00:00+00:00,-0.47819732522282016,0.0009619186334168262,-0.17162361199818044,0.2220425240416867,0.039423357612948254,-0.4140990811579084,-0.2159327701415224,train
-0.29122485655049485,0.0814839775485343,-0.2926536798477173,-0.2532217452233432,0.28980417476485515,-0.5355148315429688,0.531763695141611,1.2120665820280443,-0.6702452301979065,0.6756047596046257,1.271018321289665,-0.7200940251350403,1.0986944124812172,0.3961143524907469,1.095104694366455,0.05437721081432842,1.100693269691699,-0.49294769763946533,0.21964246657721342,0.2329031832594154,0.28299200534820557,-0.3286597212066963,0.6877211512838811,-1.2676615715026855,-0.9217614242585287,0.5237780236390073,-0.652309775352478,-0.8972522840347319,0.546513995157388,-0.703750491142273,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-11 23:00:00+00:00,2019-07-12 23:00:00+00:00,2019-07-10 23:00:00+00:00,-0.5452550299949244,-0.006416258238268827,0.4625752226920331,-0.1632641912083356,0.5033806737847263,0.6341988346902135,-0.17973820523063894,train
-0.28024711672748837,0.08364154306943891,-0.2781558930873871,-0.2597480672830313,0.29149736514314323,-0.4573805630207062,0.3496578601133522,1.1854955460194743,-0.6714861989021301,0.49134849570691586,1.2241447230219216,-0.7423896193504333,1.1027297902674902,0.37202383079171863,1.2123138904571533,-0.11014924298173615,0.9804764006169541,-0.3376675248146057,0.1840545615136978,0.1999170748877093,0.032677214592695236,-0.494725773510124,0.7431010563774311,-1.6154794692993164,-0.9491093543890331,0.5471664831127999,-1.6557034254074097,-0.8728687462086478,0.5135724969525425,-1.475416898727417,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-12 23:00:00+00:00,2019-07-15 23:00:00+00:00,2019-07-11 23:00:00+00:00,0.9045954845758959,0.004867138257363274,-0.015622102530787068,-0.2550864719200436,0.08883253177277421,-0.47819732522282016,-0.028515990265363434,train
-0.24939445237673463,0.06792372744300677,-0.2869488596916199,-0.2693037734646363,0.28875978338074326,-0.36460059881210327,0.37261435438302304,1.2178424578298768,-0.6725552678108215,0.34076146418339615,1.0666260288671017,-0.7580943703651428,1.1933808830522357,0.2836158418044445,1.2123138904571533,-0.3201307453259471,0.5922750909442009,-0.3376675248146057,0.10997247853915074,0.14635768839820681,0.032677214592695236,-1.2642364684669745,0.4967067050518522,-1.6154794692993164,-1.1511528391080599,0.5997597881104378,-1.6557034254074097,-1.0964576142973133,0.5635943540743206,-1.475416898727417,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-15 23:00:00+00:00,2019-07-16 23:00:00+00:00,2019-07-12 23:00:00+00:00,-0.2632270441872321,0.0014320372103546024,-0.5608771325257115,0.21653444668267272,0.11798425834790394,-0.5452550299949244,0.14550869811662132,train
-0.24157223473524764,0.07053326412175936,-0.27983200550079346,-0.27759543561287936,0.2700330938786725,-0.5166802406311035,0.36730400118089856,1.209556558040275,-0.6726735830307007,0.33485631700161667,1.0669784537859441,-0.7590570449829102,1.2365674280694552,0.24906309915791233,1.019424319267273,-0.2525171626226178,0.5794831570310178,-0.8773255348205566,0.13221156101540796,0.15277412512845714,0.0837521106004715,-1.3933076992453564,0.3295173478250617,-0.5710350275039673,-1.1389377218493748,0.612766368939625,-1.0162640810012817,-1.1370391519740224,0.5575855403722748,-0.7039244174957275,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-16 23:00:00+00:00,2019-07-17 23:00:00+00:00,2019-07-15 23:00:00+00:00,0.2876139590133942,0.0045996213782763294,0.3437183520501845,-0.15137368804753837,0.21061085707146557,0.9045954845758959,0.020248576578091315,train
-0.23719375984122357,0.0699467262454462,-0.2878434360027313,-0.29485458236498135,0.27767813589821766,-0.5975582003593445,0.35014012578453513,1.1918785156664038,-0.6729559898376465,0.2968402171640524,1.0318375869841356,-0.7629716992378235,1.2373339707652729,0.2595348565225048,1.1209204196929932,-0.22538632480427623,0.6384834337961749,-0.3091903626918793,0.10977619003859304,0.1635904338858825,-0.19908714294433594,-1.4269521445745514,0.35205673990331016,-0.16551503539085388,-1.14853106680814,0.6032165688463592,-0.6368089914321899,-1.1558029155823446,0.5365263697916192,-0.8132562637329102,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-17 23:00:00+00:00,2019-07-18 23:00:00+00:00,2019-07-16 23:00:00+00:00,-0.030178861574255145,0.003967075571822355,0.0804913078629524,-0.06385354671621456,-0.06822803677831324,-0.2632270441872321,0.050422983972226575,train
-0.24032318135279984,0.06862196450240796,-0.3046853244304657,-0.29987108755102826,0.2801767272174077,-0.49675804376602173,0.36617388698782416,1.190693388316484,-0.6721416115760803,0.27597632935448063,1.009872105200201,-0.7498824596405029,1.232329456224328,0.26725159066734716,1.4001355171203613,-0.27423416883019464,0.6068292394833178,-0.8993333578109741,0.08819395753449671,0.15916653284142218,0.23343484103679657,-1.2518695151167256,0.5530051983669635,-0.2649115025997162,-1.121621952835648,0.6474213110714224,-0.08435992151498795,-1.0610389960929751,0.5805553498786866,-0.8472262024879456,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-18 23:00:00+00:00,2019-07-19 23:00:00+00:00,2019-07-17 23:00:00+00:00,-0.5137276184430398,0.0008917756032655766,0.3681052668763466,0.05130606179454428,0.3528234259441736,0.2876139590133942,-0.01889399116313729,train
-0.24025839988497041,0.06874263003338674,-0.2980862259864807,-0.30501117720268667,0.2838772170780278,-0.6121978759765625,0.5303267339255572,1.1987279993144129,-0.6725432276725769,0.4373424997154091,1.0714077527922081,-0.7559900879859924,1.209867703417937,0.26608846352012827,1.4468708038330078,-0.4190991341269442,0.6467646628376922,-0.6035948395729065,0.041666491995177544,0.14076414827469622,-0.15366972982883453,-1.1814284422213124,0.5723445983384327,-1.2153464555740356,-0.9510911502210158,0.7446439419488248,0.25667569041252136,-0.9639414679702549,0.5632661828624028,-0.4503444731235504,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-19 23:00:00+00:00,2019-07-22 23:00:00+00:00,2019-07-18 23:00:00+00:00,0.018866589001087314,-0.001723755190187658,0.33792640530209145,0.1702108447571366,0.1563366484033018,-0.030178861574255145,0.07070970156657572,train
-0.26555102030258804,0.08035923823048535,-0.30521249771118164,-0.37150363346985876,0.22665652226501054,-0.6031441688537598,0.5011003349652692,1.156526957907251,-0.6734420657157898,0.5649075358607141,1.1805000204185503,-0.7703317403793335,1.3686683493710698,0.4244521528562479,1.5597542524337769,-0.3055950535816096,1.0260978079281349,-0.7229760885238647,0.19581540742295883,0.2964247077624777,0.097196564078331,-0.6221540450074133,0.5683183042690758,0.6856718063354492,-0.06232428705940644,0.6167900338118594,0.15602457523345947,-0.1739016921658601,0.6683248133499673,-0.0453559085726738,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-22 23:00:00+00:00,2019-07-23 23:00:00+00:00,2019-07-19 23:00:00+00:00,0.5802746132590145,0.005164573653504922,-0.17580121314094835,-0.8349576378736676,0.5799185289380894,-0.5137276184430398,0.07701518387695264,train
-0.2698688139872892,0.07651128526878284,-0.29041656851768494,-0.42400631318603355,0.14629953222159137,-0.5604485273361206,0.5377057327589553,1.2175355059914024,-0.6735808253288269,0.5579974242885198,1.178873280009846,-0.7732362151145935,1.4753115329714048,0.527548737748776,2.5378546714782715,-0.11935903375879639,1.3953439431824355,3.034879446029663,0.09324486427032666,0.4066662618136346,-1.0087953805923462,-0.5489735265838958,0.576063365077013,-1.4240063428878784,0.12080324081970113,0.39734634123328505,-0.28010115027427673,-0.09239834285385552,0.580801595996346,-0.5155463218688965,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-23 23:00:00+00:00,2019-07-24 23:00:00+00:00,2019-07-22 23:00:00+00:00,-0.10344105289471328,0.0022733622150120235,-0.15693462413986103,0.21437799819542971,0.14843591778894333,0.018866589001087314,-0.10013059523800909,train
-0.2642981124310089,0.08572996988845692,-0.2727479934692383,-0.4079203886053403,0.14675745174367816,-0.5153074860572815,0.5380862011973347,1.2502341624303697,-0.6738912463188171,0.5211521577245245,1.1548289208861944,-0.7788548469543457,1.6536110870185352,0.6005610183852773,2.864021062850952,0.22089873005946478,1.7019879694058682,3.823439836502075,-0.014457632679079239,0.5142105054010749,-0.7524255514144897,-0.45295139034056947,0.47152404135786413,-0.26010581851005554,0.25788425157467526,0.3232236455307387,0.5060511827468872,-0.13291894817458733,0.599404537217087,0.02580389380455017,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-24 23:00:00+00:00,2019-07-25 23:00:00+00:00,2019-07-23 23:00:00+00:00,-0.6180432151101588,-0.0027404485977671643,0.4233399891191535,-0.08864388074839182,-0.4289351990586424,0.5802746132590145,0.06856973625124023,train
-0.2589403844238924,0.0895199850127756,-0.3055384159088135,-0.39812396618695595,0.15147549545823805,-0.5875956416130066,0.5641538266070365,1.2788872161445328,-0.6740936040878296,0.5358842851571917,1.1854054010023043,-0.7827144265174866,1.833528656335104,0.6639798981676468,2.3895514011383057,0.6492801133011069,1.9807081575212278,1.7764997482299805,-0.2321613292813362,0.7191956046177467,-1.9186257123947144,-0.5528188263110462,0.5092981172370834,-0.3296058773994446,0.3604398668699321,0.3008524603480976,0.6735472679138184,-0.0375127646894682,0.6069412001235294,0.39674633741378784,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-25 23:00:00+00:00,2019-07-26 23:00:00+00:00,2019-07-24 23:00:00+00:00,-0.2621947938872794,-0.005637055770757579,0.3198989362244402,0.7272224290191422,0.08181484082083107,-0.10344105289471328,-0.009641266130381266,train
-0.2577219414857349,0.08973673293291769,-0.2904972732067108,-0.39935496069249765,0.14808600003919875,-0.5070970058441162,0.5888293026170383,1.3131803805601054,-0.6740711331367493,0.48765346970010015,1.145937395267011,-0.7822492718696594,1.9637100022463572,0.5951369393529731,1.8169753551483154,0.8893990397808098,1.8478842372196846,0.34153756499290466,-0.36086064756541636,0.7566563034736751,-0.8331246972084045,-0.20346778138939822,0.9254746247182335,2.6245484352111816,0.3475330215657041,0.35686505325027457,-0.8682439923286438,0.070912856786024,0.561032139022751,-0.5888544321060181,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-26 23:00:00+00:00,2019-07-29 23:00:00+00:00,2019-07-25 23:00:00+00:00,1.12702492800967,0.006199398862598683,-0.2981442788857186,-0.11015908044666047,-0.33928223956807485,-0.6180432151101588,-0.127214136837562,train
-0.2334885569621942,0.08901757628936487,-0.32850182056427,-0.3311969145600285,0.29973577414983055,-0.3669138252735138,0.5950992852338546,1.3378900019277602,-0.6742190718650818,0.4254720025097153,1.1131410163327695,-0.7852360010147095,1.898740180546329,0.6263965096023653,1.5370900630950928,1.0160920942823093,1.6351371912349077,0.019387923181056976,-0.797500615072966,0.3877918372472454,-0.3867352604866028,0.4303759661990972,1.4178436394237175,-0.43792790174484253,-0.1766595220459359,0.6568291081499895,-0.8363651037216187,-0.6504801903806982,0.7775632545408955,-0.5172392725944519,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,2019-07-29 23:00:00+00:00,2019-07-30 23:00:00+00:00,2019-07-26 23:00:00+00:00,-2.902793160068078,-0.027031275567575723,-0.560339072772998,-0.1484058336874403,-0.18956330675111155,-0.2621947938872794,-0.07690757192640992,train
